   3.6580401e-01  -9.3069191e-01
   3.7164124e-01  -9.2837642e-01
   3.7746382e-01  -9.2602433e-01
   3.8327151e-01  -9.2363572e-01
   4.1207869e-01  -9.1114826e-01
   4.4047965e-01  -8.9776260e-01
   4.6844637e-01  -8.8349194e-01
   4.9595130e-01  -8.6835034e-01
   6.1476234e-01  -7.8871241e-01
   7.2096467e-01  -6.9297182e-01
   8.1233831e-01  -5.8318648e-01
   8.8715342e-01  -4.6147460e-01
   9.2140699e-01  -3.8859896e-01
   9.4968518e-01  -3.1320610e-01
   9.7180866e-01  -2.3577091e-01
   9.8763083e-01  -1.5679711e-01
   9.8763083e-01  -1.5679711e-01
   9.8763871e-01  -1.5674750e-01
   9.8764658e-01  -1.5669788e-01
   9.8765445e-01  -1.5664826e-01
   9.8766232e-01  -1.5659865e-01
   9.8770163e-01  -1.5635055e-01
   9.8774087e-01  -1.5610245e-01
   9.8778005e-01  -1.5585433e-01
   9.8781917e-01  -1.5560621e-01
   9.8801382e-01  -1.5436544e-01
   9.8820692e-01  -1.5312443e-01
   9.8839845e-01  -1.5188318e-01
   9.8858843e-01  -1.5064169e-01
   9.8951492e-01  -1.4443070e-01
   9.9040238e-01  -1.3821402e-01
   9.9125080e-01  -1.3199189e-01
   9.9206012e-01  -1.2576456e-01
   9.9551932e-01  -9.4558396e-02
   9.9799714e-01  -6.3259026e-02
   9.9949115e-01  -3.1897311e-02
   9.9999987e-01  -5.0415037e-04
   9.8984267e-01   1.4216713e-01
   9.5944791e-01   2.8188597e-01
   9.0950011e-01   4.1570368e-01
   8.4097940e-01   5.4106713e-01
   7.9471914e-01   6.0697733e-01
   7.4330757e-01   6.6894982e-01
   6.8706792e-01   7.2659320e-01
   6.2636470e-01   7.7953015e-01
   6.2636470e-01   7.7953015e-01
   6.2632554e-01   7.7956162e-01
   6.2628638e-01   7.7959308e-01
   6.2624721e-01   7.7962455e-01
   6.2620804e-01   7.7965601e-01
   6.2601218e-01   7.7981328e-01
   6.2581628e-01   7.7997050e-01
   6.2562034e-01   7.8012767e-01
   6.2542436e-01   7.8028480e-01
   6.2444388e-01   7.8106968e-01
   6.2346241e-01   7.8185333e-01
   6.2247995e-01   7.8263575e-01
   6.2149652e-01   7.8341693e-01
   6.1656466e-01   7.8730428e-01
   6.1160849e-01   7.9116058e-01
   6.0662819e-01   7.9498568e-01
   6.0162398e-01   7.9877943e-01
   5.7625102e-01   8.1727276e-01
   5.5030999e-01   8.3496043e-01
   5.2382649e-01   8.5182499e-01
   4.9682661e-01   8.6784983e-01
   3.6793171e-01   9.2985281e-01
   2.3155414e-01   9.7282202e-01
   9.0593425e-02   9.9588796e-01
  -5.2247545e-02   9.9863416e-01
  -1.3242729e-01   9.9119272e-01
  -2.1174576e-01   9.7732478e-01
  -2.8970273e-01   9.5711668e-01
  -3.6578972e-01   9.3069752e-01
  -3.6578972e-01   9.3069752e-01
  -3.6583647e-01   9.3067915e-01
  -3.6588323e-01   9.3066077e-01
  -3.6592998e-01   9.3064238e-01
  -3.6597673e-01   9.3062400e-01
  -3.6621049e-01   9.3053204e-01
  -3.6644421e-01   9.3044002e-01
  -3.6667792e-01   9.3034795e-01
  -3.6691160e-01   9.3025581e-01
  -3.6807966e-01   9.2979426e-01
  -3.6924714e-01   9.2933124e-01
  -3.7041403e-01   9.2886675e-01
  -3.7158034e-01   9.2840080e-01
  -3.7740307e-01   9.2604909e-01
  -3.8321092e-01   9.2366086e-01
  -3.8900365e-01   9.2123621e-01
  -3.9478104e-01   9.1877523e-01
  -4.2342997e-01   9.0592884e-01
  -4.5166147e-01   8.9218939e-01
  -4.7944772e-01   8.7757044e-01
  -5.0676133e-01   8.6208639e-01
  -6.2456814e-01   7.8097032e-01
  -7.2956605e-01   6.8391036e-01
  -8.1956095e-01   5.7299201e-01
  -8.9284962e-01   4.5035493e-01
  -9.2619005e-01   3.7705702e-01
  -9.5352410e-01   3.0131675e-01
  -9.7467842e-01   2.2361121e-01
  -9.8951270e-01   1.4444590e-01
  -9.8951270e-01   1.4444590e-01
  -9.8951995e-01   1.4439619e-01
  -9.8952721e-01   1.4434648e-01
  -9.8953446e-01   1.4429677e-01
  -9.8954171e-01   1.4424706e-01
  -9.8957791e-01   1.4399849e-01
  -9.8961405e-01   1.4374992e-01
  -9.8965012e-01   1.4350133e-01
  -9.8968614e-01   1.4325274e-01
  -9.8986528e-01   1.4200964e-01
  -9.9004285e-01   1.4076631e-01
  -9.9021886e-01   1.3952276e-01
  -9.9039332e-01   1.3827899e-01
  -9.9124214e-01   1.3205692e-01
  -9.9205186e-01   1.2582964e-01
  -9.9282247e-01   1.1959739e-01
  -9.9355393e-01   1.1336043e-01
  -9.9662299e-01   8.2113488e-02
  -9.9870958e-01   5.0785603e-02
  -9.9981165e-01   1.9407671e-02
  -9.9992812e-01  -1.1989395e-02
  -9.8798925e-01  -1.5452264e-01
  -9.5585129e-01  -2.9385084e-01
  -9.0423553e-01  -4.2703408e-01
  -8.3415394e-01  -5.5153169e-01
  -7.8707384e-01  -6.1685879e-01
  -7.3489202e-01  -6.7818413e-01
  -6.7793660e-01  -7.3512038e-01
  -6.1657675e-01  -7.8729480e-01
  -6.1657675e-01  -7.8729480e-01
  -6.1653720e-01  -7.8732578e-01
  -6.1649764e-01  -7.8735675e-01
  -6.1645809e-01  -7.8738772e-01
  -6.1641853e-01  -7.8741869e-01
  -6.1622072e-01  -7.8757350e-01
  -6.1602287e-01  -7.8772827e-01
  -6.1582498e-01  -7.8788298e-01
  -6.1562706e-01  -7.8803764e-01
  -6.1463684e-01  -7.8881021e-01
  -6.1364566e-01  -7.8958154e-01
  -6.1265350e-01  -7.9035162e-01
  -6.1166038e-01  -7.9112046e-01
  -6.0668034e-01  -7.9494589e-01
  -6.0167638e-01  -7.9873997e-01
  -5.9664869e-01  -8.0250255e-01
  -5.9159747e-01  -8.0623349e-01
  -5.6599544e-01  -8.2440837e-01
  -5.3983546e-01  -8.4177056e-01
  -5.1314333e-01  -8.5830293e-01
  -4.8594534e-01  -8.7398920e-01
  -3.5628588e-01  -9.3437700e-01
  -2.1938211e-01  -9.7563902e-01
  -7.8144220e-02  -9.9694206e-01
   6.4719911e-02  -9.9790347e-01
   1.4480043e-01  -9.8946088e-01
   2.2393945e-01  -9.7460306e-01
   3.0163786e-01  -9.5342257e-01
   3.7738885e-01  -9.2605489e-01
   3.7738885e-01  -9.2605489e-01
   3.7743537e-01  -9.2603593e-01
   3.7748189e-01  -9.2601697e-01
   3.7752841e-01  -9.2599800e-01
   3.7757493e-01  -9.2597903e-01
   3.7780751e-01  -9.2588416e-01
   3.7804007e-01  -9.2578923e-01
   3.7827261e-01  -9.2569424e-01
   3.7850512e-01  -9.2559920e-01
   3.7966732e-01  -9.2512309e-01
   3.8082892e-01  -9.2464552e-01
   3.8198993e-01  -9.2416649e-01
   3.8315032e-01  -9.2368600e-01
   3.8894322e-01  -9.2126173e-01
   3.9472077e-01  -9.1880113e-01
   4.0048276e-01  -9.1630429e-01
   4.0622896e-01  -9.1377132e-01
   4.3471515e-01  -9.0056801e-01
   4.6277280e-01  -8.8647693e-01
   4.9037423e-01  -8.7151197e-01
   5.1749227e-01  -8.5568788e-01
   6.3427646e-01  -7.7310632e-01
   7.3805355e-01  -6.7474214e-01
   8.2665567e-01  -5.6270810e-01
   8.9840645e-01  -4.3916495e-01
   9.3082852e-01  -3.6545623e-01
   9.5721419e-01  -2.8938038e-01
   9.7739604e-01  -2.1141661e-01
   9.9124011e-01  -1.3207215e-01
   9.9124011e-01  -1.3207215e-01
   9.9124674e-01  -1.3202235e-01
   9.9125337e-01  -1.3197255e-01
   9.9126000e-01  -1.3192275e-01
   9.9126663e-01  -1.3187295e-01
   9.9129972e-01  -1.3162395e-01
   9.9133275e-01  -1.3137495e-01
   9.9136572e-01  -1.3112593e-01
   9.9139863e-01  -1.3087691e-01
   9.9156222e-01  -1.2963166e-01
   9.9172425e-01  -1.2838622e-01
   9.9188471e-01  -1.2714056e-01
   9.9204361e-01  -1.2589471e-01
   9.9281463e-01  -1.1966252e-01
   9.9354649e-01  -1.1342561e-01
   9.9423918e-01  -1.0718422e-01
   9.9489266e-01  -1.0093861e-01
   9.9757109e-01  -6.9655762e-02
   9.9926612e-01  -3.8304254e-02
   9.9997609e-01  -6.9150020e-03
   9.9970029e-01   2.4481069e-02
   9.8598161e-01   1.6685403e-01
   9.5210546e-01   3.0576984e-01
   8.9882981e-01   4.3829782e-01
   8.2719827e-01   5.6191015e-01
   7.7930568e-01   6.2664396e-01
   7.2636177e-01   6.8731258e-01
   6.6869946e-01   7.4353281e-01
   6.0669256e-01   7.9493657e-01
   6.0669256e-01   7.9493657e-01
   6.0665262e-01   7.9496704e-01
   6.0661268e-01   7.9499752e-01
   6.0657274e-01   7.9502799e-01
   6.0653280e-01   7.9505846e-01
   6.0633307e-01   7.9521079e-01
   6.0613330e-01   7.9536307e-01
   6.0593350e-01   7.9551530e-01
   6.0573366e-01   7.9566748e-01
   6.0473386e-01   7.9642762e-01
   6.0373312e-01   7.9718650e-01
   6.0273142e-01   7.9794413e-01
   6.0172878e-01   7.9870049e-01
   5.9670133e-01   8.0246341e-01
   5.9165036e-01   8.0619468e-01
   5.8657605e-01   8.0989415e-01
   5.8147861e-01   8.1356169e-01
   5.5565151e-01   8.3141530e-01
   5.2927666e-01   8.4844930e-01
   5.0238006e-01   8.6464691e-01
   4.7498822e-01   8.7999215e-01
   3.4458442e-01   9.3875533e-01
   2.0717583e-01   9.7830372e-01
   6.5682818e-02   9.9784055e-01
  -7.7182175e-02   9.9701701e-01
  -1.5715096e-01   9.8757459e-01
  -2.3609818e-01   9.7172921e-01
  -3.1352591e-01   9.4957965e-01
  -3.8892907e-01   9.2126770e-01
  -3.8892907e-01   9.2126770e-01
  -3.8897535e-01   9.2124816e-01
  -3.8902163e-01   9.2122862e-01
  -3.8906791e-01   9.2120908e-01
  -3.8911419e-01   9.2118953e-01
  -3.8934557e-01   9.2109176e-01
  -3.8957692e-01   9.2099393e-01
  -3.8980825e-01   9.2089604e-01
  -3.9003956e-01   9.2079810e-01
  -3.9119572e-01   9.2030751e-01
  -3.9235127e-01   9.1981546e-01
  -3.9350619e-01   9.1932197e-01
  -3.9466050e-01   9.1882702e-01
  -4.0042265e-01   9.1633056e-01
  -4.0616902e-01   9.1379797e-01
  -4.1189936e-01   9.1122934e-01
  -4.1761346e-01   9.0862478e-01
  -4.4593248e-01   8.9506661e-01
  -4.7381189e-01   8.8062608e-01
  -5.0122420e-01   8.6531746e-01
  -5.2814242e-01   8.4915581e-01
  -6.4388576e-01   7.6512164e-01
  -7.4642584e-01   6.6546860e-01
  -8.3362135e-01   5.5233636e-01
  -9.0382304e-01   4.2790643e-01
  -9.3532171e-01   3.5379840e-01
  -9.6075485e-01   2.7739883e-01
  -9.7996109e-01   1.9918900e-01
  -9.9281279e-01   1.1967777e-01
  -9.9281279e-01   1.1967777e-01
  -9.9281880e-01   1.1962789e-01
  -9.9282481e-01   1.1957802e-01
  -9.9283081e-01   1.1952814e-01
  -9.9283682e-01   1.1947826e-01
  -9.9286680e-01   1.1922887e-01
  -9.9289671e-01   1.1897947e-01
  -9.9292657e-01   1.1873006e-01
  -9.9295636e-01   1.1848065e-01
  -9.9310438e-01   1.1723346e-01
  -9.9325084e-01   1.1598608e-01
  -9.9339573e-01   1.1473852e-01
  -9.9353905e-01   1.1349078e-01
  -9.9423214e-01   1.0724944e-01
  -9.9488603e-01   1.0100387e-01
  -9.9550069e-01   9.4754322e-02
  -9.9607608e-01   8.8501034e-02
  -9.9836348e-01   5.7187163e-02
  -9.9966669e-01   2.5816925e-02
  -9.9998444e-01  -5.5787468e-03
  -9.9931642e-01  -3.6968922e-02
  -9.8382006e-01  -1.7915938e-01
  -9.4821101e-01  -3.1764111e-01
  -8.9328378e-01  -4.4949315e-01
  -8.2011348e-01  -5.7220090e-01
  -7.7141588e-01  -6.3633132e-01
  -7.1771813e-01  -6.9633374e-01
  -6.5935793e-01  -7.5182918e-01
  -5.9671366e-01  -8.0245424e-01
  -5.9671366e-01  -8.0245424e-01
  -5.9667334e-01  -8.0248422e-01
  -5.9663303e-01  -8.0251419e-01
  -5.9659271e-01  -8.0254416e-01
  -5.9655239e-01  -8.0257414e-01
  -5.9635078e-01  -8.0272396e-01
  -5.9614912e-01  -8.0287373e-01
  -5.9594743e-01  -8.0302345e-01
  -5.9574570e-01  -8.0317312e-01
  -5.9473649e-01  -8.0392071e-01
  -5.9372634e-01  -8.0466703e-01
  -5.9271526e-01  -8.0541208e-01
  -5.9170324e-01  -8.0615586e-01
  -5.8662918e-01  -8.0985567e-01
  -5.8153198e-01  -8.1352354e-01
  -5.7641185e-01  -8.1715933e-01
  -5.7126899e-01  -8.2076290e-01
  -5.4522085e-01  -8.3829245e-01
  -5.1863524e-01  -8.5499561e-01
  -4.9153838e-01  -8.7085591e-01
  -4.6395696e-01  -8.8585774e-01
  -3.3282918e-01  -9.4298713e-01
  -1.9493722e-01  -9.8081572e-01
  -5.3211163e-02  -9.9858328e-01
   8.9632391e-02  -9.9597492e-01
   1.6947697e-01  -9.8553415e-01
   2.4822006e-01  -9.6870367e-01
   3.2536502e-01  -9.4558850e-01
   4.0040858e-01  -9.1633671e-01
   4.0040858e-01  -9.1633671e-01
   4.0045461e-01  -9.1631660e-01
   4.0050064e-01  -9.1629648e-01
   4.0054668e-01  -9.1627636e-01
   4.0059271e-01  -9.1625623e-01
   4.0082285e-01  -9.1615558e-01
   4.0105296e-01  -9.1605487e-01
   4.0128305e-01  -9.1595410e-01
   4.0151312e-01  -9.1585327e-01
   4.0266306e-01  -9.1534827e-01
   4.0381237e-01  -9.1484183e-01
   4.0496104e-01  -9.1433394e-01
   4.0610907e-01  -9.1382461e-01
   4.1183958e-01  -9.1125636e-01
   4.1755386e-01  -9.0865218e-01
   4.2325166e-01  -9.0601216e-01
   4.2893278e-01  -9.0333641e-01
   4.5708019e-01  -8.8942549e-01
   4.8477701e-01  -8.7463778e-01
   5.1199593e-01  -8.5898787e-01
   5.3871013e-01  -8.4249118e-01
   6.5339456e-01  -7.5701753e-01
   7.5468162e-01  -6.5609119e-01
   8.4045690e-01  -5.4187839e-01
   9.0909855e-01  -4.1658111e-01
   9.3966889e-01  -3.4208534e-01
   9.6414555e-01  -2.6537398e-01
   9.8237318e-01  -1.8693031e-01
   9.9423050e-01  -1.0726472e-01
   9.9423050e-01  -1.0726472e-01
   9.9423588e-01  -1.0721477e-01
   9.9424127e-01  -1.0716482e-01
   9.9424665e-01  -1.0711487e-01
   9.9425203e-01  -1.0706492e-01
   9.9427889e-01  -1.0681518e-01
   9.9430569e-01  -1.0656542e-01
   9.9433243e-01  -1.0631566e-01
   9.9435910e-01  -1.0606589e-01
   9.9449153e-01  -1.0481695e-01
   9.9462239e-01  -1.0356784e-01
   9.9475168e-01  -1.0231857e-01
   9.9487940e-01  -1.0106914e-01
   9.9549447e-01  -9.4819626e-02
   9.9607028e-01  -8.8566375e-02
   9.9660681e-01  -8.2309632e-02
   9.9710403e-01  -7.6049642e-02
   9.9900002e-01  -4.4709638e-02
   9.9991121e-01  -1.3325567e-02
   9.9983670e-01   1.8071625e-02
   9.9877655e-01   4.9451004e-02
   9.8150495e-01   1.9143676e-01
   9.4416856e-01   3.2946280e-01
   8.8759831e-01   4.6061832e-01
   8.1290068e-01   5.8240234e-01
   7.6340566e-01   6.4591934e-01
   7.0896247e-01   7.0524621e-01
   6.4991349e-01   7.6000820e-01
   5.8664162e-01   8.0984666e-01
   5.8664162e-01   8.0984666e-01
   5.8660093e-01   8.0987613e-01
   5.8656025e-01   8.0990560e-01
   5.8651956e-01   8.0993506e-01
   5.8647887e-01   8.0996453e-01
   5.8627540e-01   8.1011182e-01
   5.8607189e-01   8.1025906e-01
   5.8586834e-01   8.1040625e-01
   5.8566476e-01   8.1055339e-01
   5.8464629e-01   8.1128831e-01
   5.8362689e-01   8.1202195e-01
   5.8260658e-01   8.1275431e-01
   5.8158535e-01   8.1348539e-01
   5.7646546e-01   8.1712152e-01
   5.7132283e-01   8.2072542e-01
   5.6615768e-01   8.2429696e-01
   5.6097020e-01   8.2783600e-01
   5.3470508e-01   8.4503874e-01
   5.0791287e-01   8.6140845e-01
   4.8061997e-01   8.7692898e-01
   4.5285328e-01   8.9158505e-01
   3.2102199e-01   9.4707174e-01
   1.8266818e-01   9.8317462e-01
   4.0731202e-02   9.9917014e-01
  -1.0206862e-01   9.9477736e-01
  -1.8177652e-01   9.8333987e-01
  -2.6030319e-01   9.6552693e-01
  -3.3715334e-01   9.4144975e-01
  -4.1182559e-01   9.1126269e-01
  -4.1182559e-01   9.1126269e-01
  -4.1187136e-01   9.1124200e-01
  -4.1191714e-01   9.1122131e-01
  -4.1196292e-01   9.1120061e-01
  -4.1200870e-01   9.1117991e-01
  -4.1223756e-01   9.1107639e-01
  -4.1246640e-01   9.1097281e-01
  -4.1269521e-01   9.1086918e-01
  -4.1292400e-01   9.1076549e-01
  -4.1406754e-01   9.1024616e-01
  -4.1521043e-01   9.0972540e-01
  -4.1635267e-01   9.0920320e-01
  -4.1749425e-01   9.0867957e-01
  -4.2319223e-01   9.0603992e-01
  -4.2887352e-01   9.0336455e-01
  -4.3453790e-01   9.0065355e-01
  -4.4018514e-01   8.9790703e-01
  -4.6815656e-01   8.8364554e-01
  -4.9566647e-01   8.6851295e-01
  -5.2268775e-01   8.5252421e-01
  -5.4919376e-01   8.3569505e-01
  -6.6280137e-01   7.4879526e-01
  -7.6281960e-01   6.4661136e-01
  -8.4716127e-01   5.3133585e-01
  -9.1423216e-01   4.0519077e-01
  -9.4386940e-01   3.3031888e-01
  -9.6738576e-01   2.5330771e-01
  -9.8463192e-01   1.7464243e-01
  -9.9549301e-01   9.4834919e-02
  -9.9549301e-01   9.4834919e-02
  -9.9549778e-01   9.4784907e-02
  -9.9550254e-01   9.4734896e-02
  -9.9550729e-01   9.4684884e-02
  -9.9551205e-01   9.4634872e-02
  -9.9553579e-01   9.4384807e-02
  -9.9555947e-01   9.4134737e-02
  -9.9558308e-01   9.3884661e-02
  -9.9560663e-01   9.3634579e-02
  -9.9572345e-01   9.2384080e-02
  -9.9583869e-01   9.1133435e-02
  -9.9595236e-01   8.9882647e-02
  -9.9606447e-01   8.8631717e-02
  -9.9660140e-01   8.2375008e-02
  -9.9709904e-01   7.6115051e-02
  -9.9755736e-01   6.9852093e-02
  -9.9797634e-01   6.3586380e-02
  -9.9948064e-01   3.2225134e-02
  -9.9999965e-01   8.3212829e-04
  -9.9953288e-01  -3.0561682e-02
  -9.9808078e-01  -6.1925367e-02
  -9.7903663e-01  -2.0368426e-01
  -9.3997872e-01  -3.4123307e-01
  -8.8177430e-01  -4.7167158e-01
  -8.0556099e-01  -5.9251287e-01
  -7.5527628e-01  -6.5540654e-01
  -7.0009613e-01  -7.1404860e-01
  -6.4036760e-01  -7.6806858e-01
  -5.7647801e-01  -8.1711266e-01
  -5.7647801e-01  -8.1711266e-01
  -5.7643696e-01  -8.1714162e-01
  -5.7639591e-01  -8.1717058e-01
  -5.7635485e-01  -8.1719954e-01
  -5.7631380e-01  -8.1722849e-01
  -5.7610850e-01  -8.1737323e-01
  -5.7590317e-01  -8.1751792e-01
  -5.7569780e-01  -8.1766255e-01
  -5.7549239e-01  -8.1780713e-01
  -5.7446482e-01  -8.1852927e-01
  -5.7343634e-01  -8.1925012e-01
  -5.7240696e-01  -8.1996968e-01
  -5.7137667e-01  -8.2068794e-01
  -5.6621175e-01  -8.2425982e-01
  -5.6102450e-01  -8.2779920e-01
  -5.5581513e-01  -8.3130592e-01
  -5.5058384e-01  -8.3477987e-01
  -5.2410585e-01  -8.5165313e-01
  -4.9711121e-01  -8.6768683e-01
  -4.6962654e-01  -8.8286517e-01
  -4.4167891e-01  -8.9717319e-01
  -3.0916469e-01  -9.5100852e-01
  -1.7037062e-01  -9.8538005e-01
  -2.8244883e-02  -9.9960103e-01
   1.1448891e-01  -9.9342453e-01
   1.9404770e-01  -9.8099210e-01
   2.7234570e-01  -9.6219947e-01
   3.4888904e-01  -9.3716404e-01
   4.2317831e-01  -9.0604642e-01
   4.2317831e-01  -9.0604642e-01
   4.2322383e-01  -9.0602516e-01
   4.2326934e-01  -9.0600390e-01
   4.2331486e-01  -9.0598263e-01
   4.2336037e-01  -9.0596136e-01
   4.2358793e-01  -9.0585499e-01
   4.2381545e-01  -9.0574856e-01
   4.2404295e-01  -9.0564208e-01
   4.2427043e-01  -9.0553553e-01
   4.2540739e-01  -9.0500196e-01
   4.2654369e-01  -9.0446696e-01
   4.2767931e-01  -9.0393053e-01
   4.2881426e-01  -9.0339268e-01
   4.3447882e-01  -9.0068205e-01
   4.4012624e-01  -8.9793591e-01
   4.4575631e-01  -8.9515435e-01
   4.5136880e-01  -8.9233750e-01
   4.7915986e-01  -8.7772765e-01
   5.0647856e-01  -8.6225255e-01
   5.3329797e-01  -8.4592747e-01
   5.5959166e-01  -8.2876847e-01
   6.7210472e-01  -7.4045610e-01
   7.7083851e-01  -6.3703060e-01
   8.5373340e-01  -5.2071036e-01
   9.1922306e-01  -3.9373718e-01
   9.4792257e-01  -3.1850086e-01
   9.7047496e-01  -2.4120190e-01
   9.8673697e-01  -1.6232729e-01
   9.9660014e-01  -8.2390318e-02
   9.9660014e-01  -8.2390318e-02
   9.9660428e-01  -8.2340251e-02
   9.9660841e-01  -8.2290183e-02
   9.9661254e-01  -8.2240116e-02
   9.9661667e-01  -8.2190048e-02
   9.9663729e-01  -8.1939707e-02
   9.9665784e-01  -8.1689360e-02
   9.9667833e-01  -8.1439009e-02
   9.9669875e-01  -8.1188652e-02
   9.9679993e-01  -7.9936791e-02
   9.9689954e-01  -7.8684804e-02
   9.9699758e-01  -7.7432693e-02
   9.9709405e-01  -7.6180460e-02
   9.9755277e-01  -6.9917532e-02
   9.9797217e-01  -6.3651846e-02
   9.9835220e-01  -5.7383650e-02
   9.9869287e-01  -5.1113192e-02
   9.9980523e-01  -1.9735600e-02
   9.9993200e-01   1.1661440e-02
   9.9907305e-01   4.3046968e-02
   9.9722922e-01   7.4390064e-02
   9.7641549e-01   2.1589996e-01
   9.3564216e-01   3.5295007e-01
   8.7581265e-01   4.8265123e-01
   7.9809555e-01   6.0253090e-01
   7.4702901e-01   6.6479144e-01
   6.9112052e-01   7.2273953e-01
   6.3072175e-01   7.7600907e-01
   5.6622441e-01   8.2425112e-01
   5.6622441e-01   8.2425112e-01
   5.6618300e-01   8.2427957e-01
   5.6614159e-01   8.2430801e-01
   5.6610018e-01   8.2433645e-01
   5.6605877e-01   8.2436489e-01
   5.6585168e-01   8.2450705e-01
   5.6564455e-01   8.2464916e-01
   5.6543739e-01   8.2479122e-01
   5.6523020e-01   8.2493322e-01
   5.6419368e-01   8.2564247e-01
   5.6315628e-01   8.2635041e-01
   5.6211798e-01   8.2705705e-01
   5.6107880e-01   8.2776239e-01
   5.5586966e-01   8.3126946e-01
   5.5063860e-01   8.3474375e-01
   5.4538582e-01   8.3818512e-01
   5.4011154e-01   8.4159344e-01
   5.1342481e-01   8.5813458e-01
   4.8623196e-01   8.7382978e-01
   4.5855981e-01   8.8866355e-01
   4.3043560e-01   9.0262129e-01
   2.9725912e-01   9.5479684e-01
   1.5804647e-01   9.8743168e-01
   1.5754155e-02   9.9987590e-01
  -1.2689133e-01   9.9191662e-01
  -2.0628859e-01   9.7849120e-01
  -2.8434569e-01   9.5872182e-01
  -3.6057028e-01   9.3273205e-01
  -4.3446498e-01   9.0068873e-01
  -4.3446498e-01   9.0068873e-01
  -4.3451023e-01   9.0066690e-01
  -4.3455548e-01   9.0064507e-01
  -4.3460072e-01   9.0062324e-01
  -4.3464597e-01   9.0060140e-01
  -4.3487217e-01   9.0049219e-01
  -4.3509835e-01   9.0038293e-01
  -4.3532451e-01   9.0027361e-01
  -4.3555063e-01   9.0016423e-01
  -4.3668084e-01   8.9961650e-01
  -4.3781036e-01   8.9906734e-01
  -4.3893920e-01   8.9851677e-01
  -4.4006734e-01   8.9796478e-01
  -4.4569759e-01   8.9518359e-01
  -4.5131026e-01   8.9236710e-01
  -4.5690514e-01   8.8951543e-01
  -4.6248199e-01   8.8662867e-01
  -4.9008836e-01   8.7167276e-01
  -5.1721159e-01   8.5585756e-01
  -5.4382495e-01   8.3919868e-01
  -5.6990221e-01   8.2171252e-01
  -6.8130316e-01   7.3200137e-01
  -7.7873710e-01   6.2735041e-01
  -8.6017227e-01   5.1000360e-01
  -9.2407048e-01   3.8222213e-01
  -9.5182778e-01   3.0663312e-01
  -9.7341267e-01   2.2905844e-01
  -9.8868800e-01   1.4998682e-01
  -9.9755170e-01   6.9932856e-02
  -9.9755170e-01   6.9932856e-02
  -9.9755521e-01   6.9882741e-02
  -9.9755872e-01   6.9832626e-02
  -9.9756223e-01   6.9782511e-02
  -9.9756573e-01   6.9732395e-02
  -9.9758322e-01   6.9481816e-02
  -9.9760064e-01   6.9231232e-02
  -9.9761800e-01   6.8980644e-02
  -9.9763529e-01   6.8730052e-02
  -9.9772083e-01   6.7477024e-02
  -9.9780479e-01   6.6223891e-02
  -9.9788718e-01   6.4970653e-02
  -9.9796799e-01   6.3717312e-02
  -9.9834843e-01   5.7449141e-02
  -9.9868951e-01   5.1178705e-02
  -9.9899121e-01   4.4906251e-02
  -9.9925350e-01   3.8632025e-02
  -9.9997377e-01   7.2429851e-03
  -9.9970827e-01  -2.4153188e-02
  -9.9845727e-01  -5.5525536e-02
  -9.9622200e-01  -8.6843149e-02
  -9.7364193e-01  -2.2808197e-01
  -9.3115955e-01  -3.6461197e-01
  -8.6971429e-01  -4.9355553e-01
  -7.9050554e-01  -6.1245489e-01
  -7.3866513e-01  -6.7407257e-01
  -6.8203703e-01  -7.3131764e-01
  -6.2097745e-01  -7.8382843e-01
  -5.5588243e-01  -8.3126092e-01
  -5.5588243e-01  -8.3126092e-01
  -5.5584067e-01  -8.3128885e-01
  -5.5579891e-01  -8.3131677e-01
  -5.5575714e-01  -8.3134469e-01
  -5.5571538e-01  -8.3137261e-01
  -5.5550653e-01  -8.3151217e-01
  -5.5529765e-01  -8.3165168e-01
  -5.5508873e-01  -8.3179114e-01
  -5.5487977e-01  -8.3193055e-01
  -5.5383448e-01  -8.3262679e-01
